1663887801.263408 tcp   SYN-SENT 0      1               192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,980ms,0) uid:20001 ino:6495107 sk:3322 1663887801.263421 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:58503076 lastrcv:58503076 lastack:58503076 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663887808.509790 mptcp ESTAB 0      69972  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,108ms,0) uid:20001 ino:6495107 sk:3323 1663887808.509803 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:31                                                                                                                                                                                                                                                                                                                                                                                  
1663887808.509851 mptcp ESTAB 0      65688  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,112ms,0) uid:20001 ino:6495111 sk:3327 1663887808.509862 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2e                                                                                                                                                                                                                                                                                                                                                                                  
1663887808.654858 tcp   ESTAB 0      71400  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,128ms,0) uid:20001 ino:6495107 sk:3323 1663887808.654935 	 ts sack lia wscale:7,7 rto:264 rtt:60.291/0.059 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:50 ssthresh:11 bytes_sent:4743853 bytes_retrans:4284 bytes_acked:4668170 segs_out:3340 segs_in:1427 data_segs_out:3337 send 9474051bps lastsnd:4 lastrcv:7352 lastack:4 pacing_rate 11368856bps delivery_rate 9263976bps delivered:3285 busy:7224ms sndbuf_limited:6920ms(95.8%) unacked:50 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887808.654978 tcp   ESTAB 0      65688  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,120ms,0) uid:20001 ino:6495111 sk:3327 1663887808.654990 	 ts sack lia wscale:7,7 rto:264 rtt:60.724/0.845 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:46 ssthresh:13 bytes_sent:4623901 bytes_retrans:7140 bytes_acked:4551074 segs_out:3242 segs_in:1339 data_segs_out:3239 send 8653975bps lastsnd:12 lastrcv:7288 lastack:12 pacing_rate 10384640bps delivery_rate 8715400bps delivered:3190 busy:7224ms unacked:46 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60              
1663887808.655007 mptcp ESTAB 0      71400  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,120ms,0) uid:20001 ino:6495107 sk:3323 1663887808.655020 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:32                                                                                                                                                                                                                                                                                                                                                                                
1663887808.655056 mptcp ESTAB 0      65688  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,112ms,0) uid:20001 ino:6495111 sk:3327 1663887808.655069 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2e                                                                                                                                                                                                                                                                                                                                                                                
1663887808.800326 tcp   ESTAB 0      72828  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,124ms,0) uid:20001 ino:6495107 sk:3323 1663887808.800401 	 ts sack lia wscale:7,7 rto:264 rtt:60.639/0.399 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:51 ssthresh:11 bytes_sent:4945201 bytes_retrans:4284 bytes_acked:4868090 segs_out:3481 segs_in:1489 data_segs_out:3478 send 9608074bps lastsnd:8 lastrcv:7500 lastack:8 pacing_rate 11529520bps delivery_rate 9629512bps delivered:3425 busy:7372ms sndbuf_limited:7068ms(95.9%) unacked:51 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887808.800445 tcp   ESTAB 0      68544  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,128ms,0) uid:20001 ino:6495111 sk:3327 1663887808.800456 	 ts sack lia wscale:7,7 rto:264 rtt:60.535/0.14 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:48 ssthresh:13 bytes_sent:4823821 bytes_retrans:7140 bytes_acked:4748138 segs_out:3382 segs_in:1397 data_segs_out:3379 send 9058429bps lastsnd:4 lastrcv:7436 lastack:4 pacing_rate 10869976bps delivery_rate 8877776bps delivered:3328 busy:7372ms unacked:48 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                 
1663887808.800467 mptcp ESTAB 0      72828  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,120ms,0) uid:20001 ino:6495107 sk:3323 1663887808.800478 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:33                                                                                                                                                                                                                                                                                                                                                                                
1663887808.800513 mptcp ESTAB 0      68544  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,124ms,0) uid:20001 ino:6495111 sk:3327 1663887808.800530 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:30                                                                                                                                                                                                                                                                                                                                                                                
1663887808.946243 tcp   ESTAB 0      74256  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,100ms,0) uid:20001 ino:6495107 sk:3323 1663887808.946320 	 ts sack lia wscale:7,7 rto:264 rtt:60.352/0.135 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:52 ssthresh:11 bytes_sent:5092285 bytes_retrans:4284 bytes_acked:5013746 segs_out:3584 segs_in:1534 data_segs_out:3581 send 9843054bps lastsnd:32 lastrcv:7644 lastack:32 pacing_rate 11811664bps delivery_rate 9669624bps delivered:3527 busy:7516ms sndbuf_limited:7212ms(96.0%) unacked:52 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887808.946363 tcp   ESTAB 0      68544  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,132ms,0) uid:20001 ino:6495111 sk:3327 1663887808.946374 	 ts sack lia wscale:7,7 rto:264 rtt:63.443/6.162 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:48 ssthresh:13 bytes_sent:4962337 bytes_retrans:7140 bytes_acked:4886654 segs_out:3479 segs_in:1438 data_segs_out:3476 send 8643223bps lastsnd:4 lastrcv:7580 lastack:4 pacing_rate 10371840bps delivery_rate 8902352bps delivered:3425 busy:7516ms unacked:48 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                  
1663887808.946385 mptcp ESTAB 0      74256  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,128ms,0) uid:20001 ino:6495107 sk:3323 1663887808.946395 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:34                                                                                                                                                                                                                                                                                                                                                                                  
1663887808.946426 mptcp ESTAB 0      68544  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,124ms,0) uid:20001 ino:6495111 sk:3327 1663887808.946438 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:30                                                                                                                                                                                                                                                                                                                                                                                  
1663887809.091276 tcp   ESTAB 0      75684  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,132ms,0) uid:20001 ino:6495107 sk:3323 1663887809.091344 	 ts sack lia wscale:7,7 rto:264 rtt:60.394/0.101 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:53 ssthresh:11 bytes_sent:5283637 bytes_retrans:4284 bytes_acked:5203670 segs_out:3718 segs_in:1592 data_segs_out:3715 send 10025367bps lastrcv:7788 pacing_rate 12030360bps delivery_rate 10025528bps delivered:3660 busy:7660ms sndbuf_limited:7356ms(96.0%) unacked:53 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60    
1663887809.091387 tcp   ESTAB 0      69972  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,104ms,0) uid:20001 ino:6495111 sk:3327 1663887809.091398 	 ts sack lia wscale:7,7 rto:264 rtt:63.772/6.252 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:49 ssthresh:13 bytes_sent:5100853 bytes_retrans:7140 bytes_acked:5023742 segs_out:3576 segs_in:1478 data_segs_out:3573 send 8777771bps lastsnd:32 lastrcv:7728 lastack:32 pacing_rate 10533240bps delivery_rate 9281024bps delivered:3521 busy:7664ms unacked:49 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887809.091409 mptcp ESTAB 0      75684  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,132ms,0) uid:20001 ino:6495107 sk:3323 1663887809.091419 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:35                                                                                                                                                                                                                                                                                                                                                                  
1663887809.091457 mptcp ESTAB 0      69972  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,136ms,0) uid:20001 ino:6495111 sk:3327 1663887809.091468 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:31                                                                                                                                                                                                                                                                                                                                                                  
1663887809.234970 tcp   ESTAB 0      77112  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,112ms,0) uid:20001 ino:6495107 sk:3323 1663887809.235040 	 ts sack lia wscale:7,7 rto:264 rtt:60.719/0.511 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:54 ssthresh:11 bytes_sent:5469277 bytes_retrans:4284 bytes_acked:5387882 segs_out:3848 segs_in:1647 data_segs_out:3845 send 10159851bps lastsnd:20 lastrcv:7932 lastack:20 pacing_rate 12191744bps delivery_rate 10027192bps delivered:3789 busy:7804ms sndbuf_limited:7500ms(96.1%) unacked:54 retrans:0/3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663887809.235083 tcp   ESTAB 0      71400  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,120ms,0) uid:20001 ino:6495111 sk:3327 1663887809.235095 	 ts sack lia wscale:7,7 rto:264 rtt:60.516/0.101 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:50 ssthresh:13 bytes_sent:5309341 bytes_retrans:7140 bytes_acked:5230802 segs_out:3722 segs_in:1539 data_segs_out:3719 send 9438826bps lastsnd:12 lastrcv:7868 lastack:12 pacing_rate 11326544bps delivery_rate 9271184bps delivered:3666 busy:7804ms unacked:50 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                  
1663887809.235107 mptcp ESTAB 0      77112  192.168.10.2:45162 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=4)) timer:(on,108ms,0) uid:20001 ino:6495107 sk:3323 1663887809.235118 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:36                                                                                                                                                                                                                                                                                                                                                                                    
1663887809.235159 mptcp ESTAB 0      71400  192.168.10.2:45164 192.168.3.1:5101 users:(("iperf3",pid=28843,fd=6)) timer:(on,112ms,0) uid:20001 ino:6495111 sk:3327 1663887809.235171 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:32                                                                                                                                                                                                                                                                                                                                                                                    
